时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
81.2,8.12,123.7,23.25,18.624000000000002,301.0,211.0,196.0,17.8253536262923,0.0011800000000000033,0.0010000000000000141,1.0,1.0
81.41,8.14,123.9,23.87,18.653,300.0,211.0,196.0,26.596559378912325,0.0012283333333333306,0.0013333333333333524,1.0,1.0
81.61,8.16,123.9,24.74,18.671,300.0,211.0,196.0,38.90454164468553,0.0012583333333333316,0.0013333333333333524,1.0,1.0
81.81,8.18,123.9,25.6,18.697,300.0,211.0,196.0,51.07105284993268,0.0013016666666666647,0.0013333333333333524,1.0,1.0
82.01,8.2,123.9,25.94,18.717,300.0,211.0,195.0,55.88106890782107,0.0013349999999999972,0.0013333333333333524,1.0,0.0
82.21,8.22,124.1,26.09,18.741,300.0,210.0,196.0,58.00313481571299,0.0013749999999999988,0.0016666666666666668,0.0,1.0
82.42,8.24,124.1,26.57,18.762999999999998,301.0,210.0,196.0,64.7937457209672,0.0014116666666666629,0.0016666666666666668,0.0,1.0
82.62,8.26,124.0,26.92,18.764,301.0,211.0,196.0,69.74523283938174,0.0014133333333333315,0.0015000000000000096,1.0,1.0
82.82,8.28,124.1,27.12,18.775,301.0,210.0,196.0,72.57465404990431,0.0014316666666666638,0.0016666666666666668,0.0,1.0
83.02,8.3,123.9,27.04,18.796,301.0,210.0,195.0,71.44288556569525,0.001466666666666665,0.0013333333333333524,0.0,0.0
83.22,8.32,124.1,27.15,18.814,300.0,210.0,195.0,72.99906723148267,0.0014966666666666661,0.0016666666666666668,0.0,0.0
83.43,8.34,124.1,27.11,18.803,301.0,210.0,195.0,72.43318298937815,0.001478333333333334,0.0016666666666666668,0.0,0.0
83.63,8.36,124.1,27.15,18.808,301.0,210.0,196.0,72.99906723148267,0.0014866666666666659,0.0016666666666666668,0.0,1.0
83.83,8.38,124.1,27.04,18.81,300.0,210.0,196.0,71.44288556569525,0.0014899999999999972,0.0016666666666666668,0.0,1.0
84.03,8.4,124.1,26.86,18.816,301.0,210.0,195.0,68.89640647622493,0.0014999999999999976,0.0016666666666666668,0.0,0.0
84.23,8.42,123.9,26.98,18.81,301.0,210.0,195.0,70.59405920253849,0.0014899999999999972,0.0013333333333333524,0.0,0.0
84.44,8.44,124.1,26.83,18.805999999999997,300.0,211.0,195.0,68.47199329464652,0.0014833333333333283,0.0016666666666666668,1.0,0.0
84.64,8.46,124.1,26.63,18.807000000000002,301.0,210.0,196.0,65.64257208412396,0.001485000000000003,0.0016666666666666668,0.0,1.0
84.84,8.48,124.1,25.89,18.822,300.0,210.0,195.0,55.173713605190414,0.001509999999999998,0.0016666666666666668,0.0,0.0
85.04,8.5,124.0,25.42,18.792,301.0,211.0,195.0,48.52457376046236,0.001460000000000002,0.0015000000000000096,1.0,0.0
85.24,8.52,124.0,24.19,18.779,300.0,210.0,195.0,31.12363331574846,0.0014383333333333325,0.0015000000000000096,0.0,0.0
85.45,8.54,124.1,23.38,18.767,300.0,210.0,195.0,19.664477413131966,0.0014183333333333318,0.0016666666666666668,0.0,0.0
85.65,8.56,124.0,22.65,18.754,300.0,210.0,195.0,9.33708999472453,0.0013966666666666682,0.0015000000000000096,0.0,0.0
85.85,8.58,123.9,21.42,18.719,300.0,210.0,195.0,-8.063850449989317,0.0013383333333333346,0.0013333333333333524,0.0,0.0
86.05,8.6,123.9,20.78,18.689,300.0,210.0,195.0,-17.117998323661592,0.0012883333333333327,0.0013333333333333524,0.0,0.0
86.25,8.62,123.9,20.35,18.676,301.0,210.0,195.0,-23.201253926285144,0.0012666666666666633,0.0013333333333333524,0.0,0.0
86.46,8.64,123.9,19.66,18.653,301.0,209.0,195.0,-32.96275710258808,0.0012283333333333306,0.0013333333333333524,-1.0,0.0
86.66,8.66,123.9,18.84,18.608,300.0,210.0,195.0,-44.56338406573067,0.0011533333333333337,0.0013333333333333524,0.0,0.0
86.86,8.68,123.7,18.3,18.598,301.0,209.0,196.0,-52.20282133414164,0.0011366666666666643,0.0010000000000000141,-1.0,1.0
87.06,8.7,123.9,18.07,18.582,301.0,210.0,195.0,-55.456655726242616,0.0011100000000000005,0.0013333333333333524,0.0,0.0
87.26,8.72,123.7,17.36,18.535999999999998,301.0,210.0,194.0,-65.5011010235978,0.001033333333333329,0.0010000000000000141,0.0,-1.0
87.47,8.74,123.8,17.03,18.529,300.0,211.0,196.0,-70.16964602096004,0.001021666666666666,0.0011666666666666713,1.0,1.0
87.67,8.76,123.8,16.96,18.516,301.0,210.0,195.0,-71.15994344464295,0.0009999999999999966,0.0011666666666666713,0.0,0.0
87.87,8.78,123.7,16.8,18.5,300.0,211.0,195.0,-73.42348041306101,0.0009733333333333327,0.0010000000000000141,1.0,0.0
88.07,8.8,123.9,16.46,18.5,300.0,210.0,195.0,-78.2334964709494,0.0009733333333333327,0.0013333333333333524,0.0,0.0
88.27,8.82,123.8,16.49,18.479,301.0,210.0,195.0,-77.80908328937106,0.0009383333333333314,0.0011666666666666713,0.0,0.0
88.48,8.84,123.8,16.44,18.495,300.0,211.0,195.0,-78.51643859200166,0.000965000000000001,0.0011666666666666713,1.0,0.0
88.68,8.86,123.7,16.42,18.480999999999998,300.0,211.0,195.0,-78.7993807130539,0.0009416666666666629,0.0010000000000000141,1.0,0.0
88.88,8.88,123.9,16.52,18.477999999999998,300.0,210.0,196.0,-77.38467010779264,0.0009366666666666627,0.0013333333333333524,0.0,1.0
89.08,8.9,123.8,16.48,18.485,301.0,210.0,195.0,-77.95055434989716,0.0009483333333333317,0.0011666666666666713,0.0,0.0
89.28,8.92,123.7,16.54,18.473,300.0,211.0,195.0,-77.1017279867404,0.000928333333333331,0.0010000000000000141,1.0,0.0
89.49,8.95,123.7,16.7,18.476,301.0,211.0,196.0,-74.83819101832233,0.0009333333333333312,0.0010000000000000141,1.0,1.0
89.69,8.97,123.7,17.4,18.485,301.0,211.0,195.0,-64.9352167814933,0.0009483333333333317,0.0010000000000000141,1.0,0.0
89.89,8.99,123.7,17.72,18.494,301.0,210.0,196.0,-60.408142844657156,0.0009633333333333323,0.0010000000000000141,0.0,1.0
90.09,9.01,123.8,18.88,18.528,300.0,211.0,195.0,-43.99749982362617,0.0010199999999999973,0.0011666666666666713,1.0,0.0
90.29,9.03,123.8,19.5,18.541,301.0,210.0,196.0,-35.226294071006144,0.0010416666666666667,0.0011666666666666713,0.0,1.0
90.5,9.05,123.8,20.23,18.572,300.0,211.0,196.0,-24.898906652598708,0.0010933333333333314,0.0011666666666666713,1.0,1.0
90.7,9.07,123.8,21.42,18.624000000000002,300.0,211.0,196.0,-8.063850449989317,0.0011800000000000033,0.0011666666666666713,1.0,1.0
90.9,9.09,123.8,22.0,18.658,301.0,211.0,196.0,0.1414710605261513,0.001236666666666668,0.0011666666666666713,1.0,1.0
91.1,9.11,123.8,22.59,18.674,300.0,211.0,196.0,8.488263631567772,0.0012633333333333318,0.0011666666666666713,1.0,1.0
91.3,9.13,123.9,23.41,18.685,301.0,210.0,196.0,20.088890594710367,0.0012816666666666638,0.0013333333333333524,0.0,1.0
91.51,9.15,123.9,24.64,18.734,301.0,211.0,196.0,37.48983103942427,0.0013633333333333358,0.0013333333333333524,1.0,1.0
91.71,9.17,123.9,25.12,18.74,301.0,211.0,196.0,44.28044194467847,0.0013733333333333301,0.0013333333333333524,1.0,1.0
91.91,9.19,123.9,25.58,18.778,300.0,211.0,196.0,50.788110728880376,0.0014366666666666638,0.0013333333333333524,1.0,1.0
92.11,9.21,123.9,26.12,18.809,300.0,210.0,196.0,58.42754799729139,0.0014883333333333346,0.0013333333333333524,0.0,1.0
92.31,9.23,124.0,26.46,18.817999999999998,301.0,211.0,196.0,63.23756405517978,0.0015033333333333292,0.0015000000000000096,1.0,1.0
92.52,9.25,124.1,26.83,18.814,301.0,211.0,195.0,68.47199329464652,0.0014966666666666661,0.0016666666666666668,1.0,0.0
92.72,9.27,124.0,26.98,18.844,300.0,211.0,195.0,70.59405920253849,0.001546666666666668,0.0015000000000000096,1.0,0.0
92.92,9.29,124.1,27.13,18.838,300.0,211.0,195.0,72.71612511043041,0.0015366666666666677,0.0016666666666666668,1.0,0.0
93.12,9.31,124.1,27.21,18.852999999999998,301.0,211.0,196.0,73.84789359463947,0.0015616666666666626,0.0016666666666666668,1.0,1.0
93.32,9.33,124.2,27.23,18.855999999999998,301.0,210.0,196.0,74.13083571569172,0.0015666666666666628,0.0018333333333333476,0.0,1.0
93.53,9.35,124.1,27.06,18.868,301.0,210.0,196.0,71.72582768674751,0.0015866666666666635,0.0016666666666666668,0.0,1.0
93.73,9.37,124.1,27.07,18.872,301.0,211.0,195.0,71.86729874727365,0.0015933333333333325,0.0016666666666666668,1.0,0.0
93.93,9.39,124.1,27.07,18.868,301.0,210.0,195.0,71.86729874727365,0.0015866666666666635,0.0016666666666666668,0.0,0.0
94.13,9.41,124.1,26.77,18.875,300.0,211.0,195.0,67.62316693148976,0.0015983333333333327,0.0016666666666666668,1.0,0.0
94.33,9.43,124.1,26.79,18.88,301.0,211.0,195.0,67.90610905254202,0.0016066666666666644,0.0016666666666666668,1.0,0.0
94.54,9.45,124.2,26.83,18.891,300.0,210.0,195.0,68.47199329464652,0.0016249999999999965,0.0018333333333333476,0.0,0.0
94.74,9.47,124.0,26.52,18.87,301.0,211.0,195.0,64.08639041833653,0.0015900000000000011,0.0015000000000000096,1.0,0.0
94.94,9.49,124.0,25.35,18.874000000000002,300.0,210.0,195.0,47.53427633677945,0.0015966666666666698,0.0015000000000000096,0.0,0.0
95.14,9.51,124.0,24.67,18.838,301.0,210.0,196.0,37.91424422100267,0.0015366666666666677,0.0015000000000000096,0.0,1.0
95.34,9.53,124.0,24.05,18.834,300.0,210.0,195.0,29.143038468382645,0.0015299999999999988,0.0015000000000000096,0.0,0.0
95.55,9.55,124.0,22.93,18.799,301.0,210.0,195.0,13.298279689456162,0.0014716666666666652,0.0015000000000000096,0.0,0.0
95.75,9.57,124.0,22.13,18.773,301.0,210.0,195.0,1.9805948473658166,0.0014283333333333322,0.0015000000000000096,0.0,0.0
95.95,9.59,124.0,21.41,18.775,300.0,210.0,195.0,-8.20532151051547,0.0014316666666666638,0.0015000000000000096,0.0,0.0
96.15,9.61,123.9,20.89,18.754,300.0,210.0,195.0,-15.56181665787418,0.0013966666666666682,0.0013333333333333524,0.0,0.0
96.35,9.63,124.0,20.02,18.711,300.0,211.0,195.0,-27.869798923647433,0.001324999999999997,0.0015000000000000096,1.0,0.0
96.56,9.65,123.9,19.21,18.671,301.0,210.0,195.0,-39.32895482626388,0.0012583333333333316,0.0013333333333333524,0.0,0.0
96.76,9.67,123.9,18.91,18.680999999999997,300.0,210.0,195.0,-43.57308664204776,0.001274999999999995,0.0013333333333333524,0.0,0.0
96.96,9.69,123.9,17.97,18.643,301.0,210.0,195.0,-56.87136633150393,0.001211666666666667,0.0013333333333333524,0.0,0.0
97.16,9.71,123.9,17.6,18.615,300.0,210.0,195.0,-62.10579557097067,0.0011649999999999968,0.0013333333333333524,0.0,0.0
97.36,9.73,124.0,17.25,18.613,301.0,210.0,196.0,-67.05728268938522,0.0011616666666666652,0.0015000000000000096,0.0,1.0
97.57,9.75,123.8,16.96,18.578,301.0,210.0,195.0,-71.15994344464295,0.0011033333333333318,0.0011666666666666713,0.0,0.0
97.77,9.77,123.8,16.72,18.570999999999998,301.0,209.0,196.0,-74.55524889727008,0.0010916666666666627,0.0011666666666666713,-1.0,1.0
97.97,9.79,123.9,16.48,18.565,301.0,210.0,195.0,-77.95055434989716,0.0010816666666666683,0.0013333333333333524,0.0,0.0
98.17,9.81,123.8,16.63,18.554000000000002,301.0,211.0,196.0,-75.82848844200524,0.001063333333333336,0.0011666666666666713,1.0,1.0
98.37,9.83,123.8,16.54,18.555,299.0,211.0,196.0,-77.1017279867404,0.0010649999999999989,0.0011666666666666713,1.0,1.0
98.58,9.85,123.9,16.47,18.552,300.0,211.0,195.0,-78.0920254104233,0.0010599999999999987,0.0013333333333333524,1.0,0.0
98.78,9.87,123.8,16.24,18.567999999999998,300.0,211.0,196.0,-81.34585980252429,0.0010866666666666624,0.0011666666666666713,1.0,1.0
98.98,9.89,123.8,16.4,18.546,301.0,210.0,195.0,-79.08232283410621,0.0010499999999999984,0.0011666666666666713,0.0,0.0
99.18,9.91,123.7,16.58,18.542,300.0,211.0,196.0,-76.5358437446359,0.0010433333333333353,0.0010000000000000141,1.0,1.0
99.38,9.94,123.9,16.61,18.544,300.0,211.0,195.0,-76.11143056305748,0.0010466666666666669,0.0013333333333333524,1.0,0.0
99.59,9.96,123.9,16.77,18.56,300.0,211.0,195.0,-73.84789359463942,0.0010733333333333307,0.0013333333333333524,1.0,0.0
99.79,9.98,123.8,17.62,18.566,300.0,211.0,195.0,-61.82285344991842,0.001083333333333331,0.0011666666666666713,1.0,0.0
99.99,10.0,123.8,18.14,18.589000000000002,301.0,211.0,196.0,-54.466358302559705,0.0011216666666666697,0.0011666666666666713,1.0,1.0
