时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
563.98,56.4,112.0,29.05,1.14,301,245,223,110.34742721038077,0.0057599999999999995,0.005666666666666676,0,0
564.19,56.42,111.9,28.36,1.141,300,245,223,100.58592403407785,0.005761666666666667,0.005500000000000019,0,0
564.39,56.44,111.8,27.34,1.159,299,245,224,86.15587586041268,0.005791666666666666,0.005333333333333338,0,1
564.59,56.46,112.0,27.03,1.14,301,246,224,81.77027298410269,0.0057599999999999995,0.005666666666666676,1,1
564.79,56.48,111.9,25.48,1.085,300,244,223,59.842258602552654,0.005668333333333333,0.005500000000000019,-1,0
564.99,56.5,111.9,24.42,1.062,299,246,224,44.846326186782974,0.0056300000000000005,0.005500000000000019,1,1
565.2,56.52,111.8,23.49,1.0659999999999998,300,245,224,31.689517557852916,0.005636666666666666,0.005333333333333338,0,1
565.4,56.54,111.9,23.01,1.026,300,245,223,24.898906652598757,0.005569999999999999,0.005500000000000019,0,0
565.6,56.56,111.8,21.18,0.9790000000000001,299,245,225,-0.9902974236829083,0.005491666666666666,0.005333333333333338,0,2
565.8,56.58,111.9,20.48,0.9309999999999999,299,246,223,-10.89327166051194,0.005411666666666666,0.005500000000000019,1,0
566.0,56.6,111.6,19.53,0.914,300,246,224,-24.333022410494205,0.005383333333333334,0.005,1,1
566.21,56.63,111.6,18.09,0.8440000000000001,299,246,225,-44.704855126256824,0.005266666666666667,0.005,1,2
566.41,56.65,111.7,17.59,0.8079999999999999,299,246,225,-51.77840815256329,0.005206666666666666,0.0051666666666666805,1,2
566.61,56.67,111.6,17.04,0.768,299,246,226,-59.5593164815004,0.00514,0.005,1,3
566.81,56.69,111.6,15.85,0.693,299,247,225,-76.39437268410977,0.0050149999999999995,0.005,2,2
567.01,56.71,111.4,15.6,0.639,299,247,226,-79.931149197263,0.004925,0.004666666666666685,2,3
567.22,56.73,111.5,15.07,0.608,299,247,226,-87.42911540514784,0.004873333333333333,0.004833333333333343,2,3
567.42,56.75,111.5,14.72,0.589,299,247,225,-92.38060252356235,0.004841666666666666,0.004833333333333343,2,2
567.62,56.77,111.4,14.22,0.51,299,248,226,-99.45415554986882,0.00471,0.004666666666666685,3,3
567.82,56.79,111.4,14.07,0.486,299,248,225,-101.57622145776075,0.00467,0.004666666666666685,3,2
568.02,56.81,111.4,13.97,0.462,299,248,226,-102.99093206302204,0.0046300000000000004,0.004666666666666685,3,3
568.23,56.83,111.2,13.7,0.446,299,248,227,-106.81065069722754,0.004603333333333333,0.004333333333333348,3,4
568.43,56.85,111.4,13.87,0.434,299,248,227,-104.40564266828335,0.004583333333333333,0.004666666666666685,3,4
568.63,56.87,111.3,13.72,0.43799999999999994,298,248,227,-106.52770857617527,0.0045899999999999995,0.004500000000000005,3,4
568.83,56.89,111.4,13.82,0.436,298,248,227,-105.11299797091398,0.004586666666666666,0.004666666666666685,3,4
569.03,56.91,111.4,13.97,0.428,298,249,226,-102.99093206302204,0.004573333333333333,0.004666666666666685,4,3
569.24,56.93,111.5,14.15,0.43200000000000005,299,248,227,-100.44445297355172,0.00458,0.004833333333333343,3,4
569.44,56.95,111.3,14.66,0.439,299,248,227,-93.22942888671913,0.004591666666666667,0.004500000000000005,3,4
569.64,56.97,111.3,15.93,0.456,299,248,226,-75.26260419990074,0.00462,0.004500000000000005,3,3
569.84,56.99,111.3,16.48,0.514,299,249,226,-67.48169587096362,0.004716666666666667,0.004500000000000005,4,3
570.04,57.01,111.4,17.26,0.539,298,248,228,-56.44695314992553,0.004758333333333333,0.004666666666666685,3,5
570.25,57.03,111.3,18.13,0.595,299,249,227,-44.13897088415232,0.004851666666666666,0.004500000000000005,4,4
570.45,57.05,111.4,19.75,0.698,299,249,226,-21.22065907891938,0.005023333333333333,0.004666666666666685,4,3
570.65,57.07,111.5,20.79,0.765,300,248,226,-6.507668784201955,0.005135,0.004833333333333343,3,3
570.85,57.09,111.6,21.67,0.8140000000000001,299,248,227,5.94178454209745,0.005216666666666666,0.005,3,4
571.05,57.11,111.8,23.39,0.917,299,247,226,30.274806952591653,0.005388333333333333,0.005333333333333338,2,3
571.26,57.13,111.8,24.53,0.95,300,248,225,46.40250785257039,0.005443333333333333,0.005333333333333338,3,2
571.46,57.15,111.8,25.16,1.01,300,246,225,55.315184665716515,0.005543333333333332,0.005333333333333338,1,2
571.66,57.17,111.9,26.69,1.048,300,246,225,76.9602569262143,0.005606666666666666,0.005500000000000019,1,2
571.86,57.19,111.8,27.41,1.07,300,246,225,87.14617328409558,0.0056433333333333335,0.005333333333333338,1,2
572.06,57.21,111.8,27.82,1.1079999999999999,300,246,225,92.94648676566688,0.0057066666666666654,0.005333333333333338,1,2
572.27,57.23,111.8,28.2,1.113,300,246,223,98.32238706565977,0.005715,0.005333333333333338,1,0
572.47,57.25,111.9,28.91,1.162,300,246,225,108.36683236301496,0.005796666666666666,0.005500000000000019,1,2
572.67,57.27,112.0,29.07,1.159,301,246,224,110.63036933143303,0.005791666666666666,0.005666666666666676,1,1
572.87,57.29,111.9,29.23,1.17,300,245,225,112.8939062998511,0.005809999999999999,0.005500000000000019,0,2
573.07,57.31,111.8,29.2,1.1909999999999998,300,246,224,112.4694931182727,0.0058449999999999995,0.005333333333333338,1,1
573.28,57.33,111.9,29.24,1.168,301,245,224,113.0353773603772,0.005806666666666667,0.005500000000000019,0,1
573.48,57.35,111.8,29.15,1.203,300,245,224,111.76213781564203,0.005865,0.005333333333333338,0,1
573.68,57.37,111.9,29.18,1.192,300,246,224,112.18655099722044,0.005846666666666667,0.005500000000000019,1,1
573.88,57.39,112.0,29.04,1.197,300,245,224,110.20595614985463,0.005855,0.005666666666666676,0,1
574.08,57.41,112.0,28.83,1.202,300,245,224,107.2350638788059,0.005863333333333333,0.005666666666666676,0,1
574.29,57.43,111.9,28.52,1.171,300,245,224,102.84946100249591,0.005811666666666667,0.005500000000000019,0,1
574.49,57.45,112.0,26.85,1.182,300,245,224,79.22379389463237,0.005829999999999999,0.005666666666666676,0,1
574.69,57.47,112.0,26.48,1.153,300,245,223,73.98936465516557,0.005781666666666667,0.005666666666666676,0,0
574.89,57.49,111.9,25.25,1.149,300,245,223,56.58842421045168,0.005775,0.005500000000000019,0,0
575.09,57.51,111.9,23.87,1.0859999999999999,300,245,224,37.06541785784586,0.00567,0.005500000000000019,0,1
575.3,57.53,111.9,22.95,1.08,300,246,224,24.05008028944195,0.00566,0.005500000000000019,1,1
575.5,57.55,111.8,22.04,1.036,300,245,224,11.176213781564194,0.005586666666666667,0.005333333333333338,0,1
575.7,57.57,111.7,21.12,1.016,299,245,224,-1.8391237868396653,0.005553333333333333,0.0051666666666666805,0,1
575.9,57.59,111.8,19.73,0.93,300,246,224,-21.50360119997163,0.00541,0.005333333333333338,1,1
576.1,57.62,111.7,18.71,0.924,300,246,224,-35.933649373636804,0.005399999999999999,0.0051666666666666805,1,1
576.31,57.64,111.8,18.17,0.873,300,245,225,-43.57308664204776,0.005315,0.005333333333333338,0,2
576.51,57.66,111.6,17.04,0.804,299,247,225,-59.5593164815004,0.0052,0.005,2,2
576.71,57.68,111.5,16.48,0.77,299,247,225,-67.48169587096362,0.005143333333333333,0.004833333333333343,2,2
576.91,57.7,111.5,15.85,0.7290000000000001,299,247,226,-76.39437268410977,0.005075,0.004833333333333343,2,3
577.11,57.72,111.5,15.37,0.695,299,247,225,-83.18498358936397,0.005018333333333333,0.004833333333333343,2,2
577.32,57.74,111.4,14.89,0.615,300,247,226,-89.97559449461815,0.0048850000000000005,0.004666666666666685,2,3
577.52,57.76,111.5,14.43,0.5720000000000001,298,248,226,-96.4832632788201,0.0048133333333333335,0.004833333333333343,3,3
577.72,57.78,111.4,14.3,0.5589999999999999,298,248,226,-98.32238706565977,0.004791666666666666,0.004666666666666685,3,3
577.92,57.8,111.5,13.9,0.499,299,248,226,-103.98122948670495,0.004691666666666667,0.004833333333333343,3,3
578.12,57.82,111.3,13.87,0.508,298,248,226,-104.40564266828335,0.004706666666666666,0.004500000000000005,3,3
578.33,57.84,111.4,13.72,0.491,299,248,227,-106.52770857617527,0.004678333333333333,0.004666666666666685,3,4
578.53,57.86,111.4,13.82,0.47,298,248,226,-105.11299797091398,0.004643333333333333,0.004666666666666685,3,3
578.73,57.88,111.5,13.85,0.474,298,248,227,-104.68858478933561,0.0046500000000000005,0.004833333333333343,3,4
578.93,57.9,111.3,13.89,0.46,299,249,226,-104.12270054723108,0.004626666666666666,0.004500000000000005,4,3
579.13,57.92,111.4,14.03,0.47,299,248,227,-102.14210569986528,0.004643333333333333,0.004666666666666685,3,4
579.34,57.94,111.4,14.76,0.456,299,248,227,-91.81471828145784,0.00462,0.004666666666666685,3,4
579.54,57.96,111.3,15.3,0.486,298,249,227,-84.17528101304686,0.00467,0.004500000000000005,4,4
579.74,57.98,111.5,15.88,0.495,299,249,227,-75.96995950253137,0.004685,0.004833333333333343,4,4
579.94,58.0,111.5,17.33,0.613,299,250,227,-55.456655726242666,0.004881666666666666,0.004833333333333343,5,4
580.14,58.02,111.6,17.88,0.636,299,248,227,-47.67574739730555,0.00492,0.005,3,4
580.35,58.04,111.4,18.8,0.6859999999999999,299,248,228,-34.66040982890164,0.005003333333333333,0.004666666666666685,3,5
580.55,58.06,111.5,19.78,0.758,299,249,227,-20.796245897340974,0.005123333333333333,0.004833333333333343,4,4
580.75,58.08,111.5,21.62,0.865,300,248,226,5.234429239466794,0.005301666666666666,0.004833333333333343,3,3
580.95,58.1,111.7,22.47,0.9159999999999999,300,248,226,17.259469384187746,0.005386666666666666,0.0051666666666666805,3,3
581.15,58.12,111.6,23.56,0.9359999999999999,299,246,226,32.67981498153583,0.0054199999999999995,0.005,1,3
581.36,58.14,111.8,25.28,1.046,300,246,225,57.01283739203008,0.005603333333333333,0.005333333333333338,1,2
581.56,58.16,111.9,26.04,1.063,300,246,224,67.76463799201586,0.005631666666666666,0.005500000000000019,1,1
581.76,58.18,111.7,26.79,1.082,300,247,224,78.37496753147556,0.005663333333333333,0.0051666666666666805,2,1
581.96,58.2,111.8,27.45,1.115,300,246,224,87.71205752620008,0.005718333333333333,0.005333333333333338,1,1
582.16,58.22,111.9,28.11,1.16,300,245,224,97.04914752092462,0.0057933333333333335,0.005500000000000019,0,1
582.37,58.24,111.9,28.61,1.178,301,245,224,104.12270054723108,0.005823333333333333,0.005500000000000019,0,1
582.57,58.26,111.9,28.92,1.195,300,246,224,108.50830342354111,0.0058516666666666665,0.005500000000000019,1,1
582.77,58.28,112.1,29.1,1.212,299,246,224,111.05478251301143,0.005879999999999999,0.005833333333333334,1,1
582.97,58.3,111.9,29.15,1.212,301,245,223,111.76213781564203,0.005879999999999999,0.005500000000000019,0,0
583.17,58.32,112.1,29.27,1.2209999999999999,300,246,223,113.4597905419556,0.005895,0.005833333333333334,1,0
583.38,58.34,111.9,29.18,1.227,300,245,224,112.18655099722044,0.0059050000000000005,0.005500000000000019,0,1
583.58,58.36,112.0,28.89,1.2329999999999999,300,245,223,108.0838902419627,0.005914999999999999,0.005666666666666676,0,0
583.78,58.38,111.9,29.0,1.227,300,246,223,109.64007190775013,0.0059050000000000005,0.005500000000000019,1,0
583.98,58.4,112.0,29.07,1.2329999999999999,300,245,224,110.63036933143303,0.005914999999999999,0.005666666666666676,0,1
584.18,58.42,112.0,28.15,1.237,300,244,224,97.61503176302912,0.005921666666666666,0.005666666666666676,-1,1
584.39,58.44,112.0,27.46,1.228,300,245,224,87.85352858672624,0.005906666666666666,0.005666666666666676,0,1
584.59,58.46,111.8,27.02,1.204,300,246,223,81.62880192357653,0.005866666666666666,0.005333333333333338,1,0
584.79,58.48,112.1,25.42,1.195,300,245,223,58.993432239395894,0.0058516666666666665,0.005833333333333334,0,0
584.99,58.5,111.9,24.57,1.153,300,245,224,46.9683920946749,0.005781666666666667,0.005500000000000019,0,1
585.19,58.52,112.0,23.62,1.1179999999999999,300,245,224,33.52864134469263,0.005723333333333333,0.005666666666666676,0,1
585.4,58.54,111.8,22.81,1.093,301,245,224,22.069485442076136,0.0056816666666666665,0.005333333333333338,0,1
585.6,58.56,111.8,21.3,1.046,300,246,225,0.7073553026306559,0.005603333333333333,0.005333333333333338,1,2
585.8,58.58,111.8,20.42,1.036,300,246,224,-11.742098023668698,0.005586666666666667,0.005333333333333338,1,1
586.0,58.6,111.9,19.68,0.9890000000000001,300,246,223,-22.210956502602286,0.005508333333333333,0.005500000000000019,1,0
586.2,58.63,111.8,17.9,0.929,300,246,225,-47.3928052762533,0.005408333333333334,0.005333333333333338,1,2
586.41,58.65,111.6,17.37,0.875,300,247,224,-54.890771484138114,0.005318333333333333,0.005,2,1
586.61,58.67,111.7,17.02,0.853,299,247,224,-59.842258602552654,0.005281666666666666,0.0051666666666666805,2,1
586.81,58.69,111.7,15.82,0.7809999999999999,299,248,225,-76.81878586568814,0.005161666666666666,0.0051666666666666805,3,2
587.01,58.71,111.7,15.5,0.732,299,247,225,-81.34585980252429,0.00508,0.0051666666666666805,2,2
587.21,58.73,111.6,15.1,0.6829999999999999,299,247,227,-87.00470222356945,0.004998333333333333,0.005,2,4
587.42,58.75,111.6,14.75,0.662,299,248,226,-91.95618934198397,0.004963333333333333,0.005,3,3
587.62,58.77,111.5,14.3,0.589,298,248,227,-98.32238706565977,0.004841666666666666,0.004833333333333343,3,4
587.82,58.79,111.4,13.98,0.5579999999999999,299,249,227,-102.84946100249591,0.004789999999999999,0.004666666666666685,4,4
588.02,58.81,111.4,13.88,0.532,298,248,227,-104.2641716077572,0.004746666666666666,0.004666666666666685,3,4
588.22,58.83,111.4,13.71,0.5379999999999999,298,248,227,-106.6691796367014,0.004756666666666666,0.004666666666666685,3,4
588.43,58.85,111.4,13.84,0.516,299,247,227,-104.83005584986174,0.004719999999999999,0.004666666666666685,2,4
588.63,58.87,111.5,13.87,0.523,299,248,227,-104.40564266828335,0.004731666666666667,0.004833333333333343,3,4
588.83,58.89,111.5,13.89,0.515,299,248,227,-104.12270054723108,0.004718333333333333,0.004833333333333343,3,4
589.03,58.91,111.4,14.02,0.518,299,248,226,-102.28357676039141,0.004723333333333333,0.004666666666666685,3,3
589.23,58.93,111.3,13.96,0.488,299,247,226,-103.13240312354816,0.004673333333333333,0.004500000000000005,2,3
589.44,58.95,111.3,14.79,0.511,299,248,227,-91.39030509987947,0.004711666666666667,0.004500000000000005,3,4
589.64,58.97,111.3,16.01,0.541,298,248,227,-74.13083571569167,0.004761666666666667,0.004500000000000005,3,4
589.84,58.99,111.4,16.32,0.591,298,250,226,-69.74523283938169,0.004845,0.004666666666666685,5,3
590.04,59.01,111.5,17.2,0.62,299,249,227,-57.29577951308233,0.004893333333333333,0.004833333333333343,4,4
590.24,59.03,111.5,18.91,0.718,299,249,227,-33.10422816311423,0.005056666666666667,0.004833333333333343,4,4
590.45,59.05,111.5,19.85,0.7859999999999999,299,247,227,-19.805948473658066,0.00517,0.004833333333333343,2,4
590.65,59.07,111.6,20.76,0.8290000000000001,299,248,226,-6.932081965780308,0.005241666666666667,0.005,3,3
590.85,59.09,111.7,21.67,0.8809999999999999,300,248,226,5.94178454209745,0.0053283333333333325,0.0051666666666666805,3,3
591.05,59.11,111.9,23.27,1.016,299,246,226,28.57715422627809,0.005553333333333333,0.005500000000000019,1,3
591.25,59.13,111.9,24.5,1.056,299,246,226,45.978094670991986,0.00562,0.005500000000000019,1,3
591.46,59.15,112.0,25.48,1.088,300,247,225,59.842258602552654,0.005673333333333333,0.005666666666666676,2,2
591.66,59.17,112.0,26.76,1.133,300,247,225,77.9505543498972,0.005748333333333333,0.005666666666666676,2,2
591.86,59.19,111.9,27.2,1.176,300,246,224,84.17528101304686,0.00582,0.005500000000000019,1,1
592.06,59.21,111.8,27.79,1.186,300,246,224,92.52207358408847,0.005836666666666666,0.005333333333333338,1,1
592.26,59.23,112.0,28.29,1.194,300,246,225,99.59562661039493,0.005849999999999999,0.005666666666666676,1,2
592.47,59.25,111.9,28.94,1.238,300,246,224,108.79124554459337,0.005923333333333333,0.005500000000000019,1,1
592.67,59.27,112.0,29.08,1.247,301,245,225,110.77184039195913,0.005938333333333333,0.005666666666666676,0,2
592.87,59.29,112.0,29.18,1.247,301,244,224,112.18655099722044,0.005938333333333333,0.005666666666666676,-1,1
593.07,59.31,112.0,29.38,1.253,300,245,224,115.01597220774302,0.005948333333333333,0.005666666666666676,0,1
593.27,59.33,112.0,29.26,1.275,301,246,224,113.3183194814295,0.005985,0.005666666666666676,1,1
593.48,59.35,111.9,29.35,1.2670000000000001,300,245,223,114.59155902616466,0.005971666666666667,0.005500000000000019,0,0
593.68,59.37,112.0,29.11,1.2670000000000001,300,246,223,111.19625357353753,0.005971666666666667,0.005666666666666676,1,0
593.88,59.39,111.9,28.97,1.275,301,245,223,109.21565872617171,0.005985,0.005500000000000019,0,0
594.08,59.41,112.0,28.8,1.2670000000000001,300,245,224,106.81065069722754,0.005971666666666667,0.005666666666666676,0,1
594.28,59.43,112.0,28.39,1.265,300,245,223,101.01033721565625,0.0059683333333333324,0.005666666666666676,0,0
594.49,59.45,112.1,26.93,1.253,300,245,224,80.35556237884137,0.005948333333333333,0.005833333333333334,0,1
594.69,59.47,112.0,26.18,1.25,300,245,223,69.74523283938169,0.0059433333333333335,0.005666666666666676,0,0
594.89,59.49,112.0,25.35,1.22,300,244,224,58.00313481571299,0.005893333333333333,0.005666666666666676,-1,1
595.09,59.51,111.9,23.6,1.159,299,246,224,33.24569922364038,0.005791666666666666,0.005500000000000019,1,1
595.29,59.53,111.9,22.87,1.1440000000000001,299,246,224,22.918311805232943,0.0057666666666666665,0.005500000000000019,1,1
595.5,59.55,111.8,22.01,1.112,300,246,224,10.75180059998584,0.005713333333333333,0.005333333333333338,1,1
595.7,59.57,111.9,21.22,1.097,300,246,225,-0.42441318157840363,0.0056883333333333334,0.005500000000000019,1,2
595.9,59.59,111.8,19.59,1.023,300,246,225,-23.48419604733745,0.005565,0.005333333333333338,1,2
596.1,59.62,111.8,18.8,1.001,300,246,224,-34.66040982890164,0.005528333333333333,0.005333333333333338,1,1
596.3,59.64,111.8,18.16,0.9670000000000001,299,246,225,-43.71455770257392,0.005471666666666666,0.005333333333333338,1,2
596.51,59.66,111.7,16.92,0.9009999999999999,299,247,224,-61.25696920781392,0.0053616666666666665,0.0051666666666666805,2,1
596.71,59.68,111.7,16.19,0.861,299,247,226,-71.58435662622135,0.005294999999999999,0.0051666666666666805,2,3
596.91,59.7,111.6,15.89,0.7979999999999999,299,247,226,-75.82848844200524,0.00519,0.005,2,3
597.11,59.72,111.6,15.43,0.748,299,248,226,-82.33615722620719,0.0051066666666666665,0.005,3,3
597.31,59.74,111.5,14.38,0.687,300,248,225,-97.19061858145074,0.005005,0.004833333333333343,3,2
597.52,59.76,111.5,14.25,0.6559999999999999,299,248,227,-99.02974236829043,0.004953333333333332,0.004833333333333343,3,4
597.72,59.78,111.4,14.47,0.633,299,248,226,-95.91737903671557,0.004915,0.004666666666666685,3,3
597.92,59.8,111.4,14.0,0.588,298,249,227,-102.56651888144366,0.00484,0.004666666666666685,4,4
598.12,59.82,111.4,13.6,0.5670000000000001,299,248,227,-108.22536130248884,0.004805,0.004666666666666685,3,4
598.32,59.84,111.5,13.72,0.5579999999999999,299,248,227,-106.52770857617527,0.004789999999999999,0.004833333333333343,3,4
598.53,59.86,111.3,13.79,0.5579999999999999,298,248,227,-105.53741115249238,0.004789999999999999,0.004500000000000005,3,4
598.73,59.88,111.4,14.0,0.531,298,249,227,-102.56651888144366,0.004745,0.004666666666666685,4,4
598.93,59.9,111.5,13.78,0.555,299,248,227,-105.67888221301851,0.004785,0.004833333333333343,3,4
599.13,59.92,111.5,13.98,0.551,300,247,227,-102.84946100249591,0.004778333333333333,0.004833333333333343,2,4
599.33,59.94,111.5,14.7,0.568,299,247,228,-92.66354464461463,0.0048066666666666666,0.004833333333333343,2,5
599.54,59.96,111.4,15.32,0.5479999999999999,298,249,227,-83.8923388919946,0.004773333333333333,0.004666666666666685,4,4
599.74,59.98,111.4,15.85,0.57,299,249,227,-76.39437268410977,0.004809999999999999,0.004666666666666685,4,4
599.94,60.0,111.5,17.26,0.6559999999999999,299,249,228,-56.44695314992553,0.004953333333333332,0.004833333333333343,4,5
600.14,60.02,111.6,18.01,0.693,299,250,227,-45.836623610465836,0.0050149999999999995,0.005,5,4
600.34,60.04,111.5,18.59,0.7709999999999999,299,248,227,-37.63130209995037,0.005144999999999999,0.004833333333333343,3,4
600.55,60.06,111.6,19.6,0.8220000000000001,299,248,227,-23.342724986811294,0.005229999999999999,0.005,3,4
600.75,60.08,111.7,21.64,0.927,299,248,226,5.517371360519046,0.005405,0.0051666666666666805,3,3
600.95,60.1,111.7,22.58,0.977,300,247,226,18.81565104997516,0.005488333333333333,0.0051666666666666805,2,3
601.15,60.12,111.7,23.26,1.04,299,247,225,28.43568316575199,0.005593333333333333,0.0051666666666666805,2,2
601.35,60.14,111.8,25.25,1.11,300,247,226,56.58842421045168,0.005710000000000001,0.005333333333333338,2,3
601.56,60.16,111.9,26.11,1.138,300,246,225,68.75493541569878,0.005756666666666666,0.005500000000000019,1,2
601.76,60.18,111.8,26.89,1.18,300,247,225,79.78967813673687,0.005826666666666666,0.005333333333333338,2,2
601.96,60.2,112.1,27.83,1.225,300,246,225,93.08795782619298,0.005901666666666666,0.005833333333333334,1,2
602.16,60.22,112.0,28.33,1.228,300,245,225,100.16151085249945,0.005906666666666666,0.005666666666666676,0,2
602.36,60.24,111.9,28.57,1.255,301,245,224,103.55681630512657,0.005951666666666666,0.005500000000000019,0,1
602.57,60.26,112.0,28.93,1.28,300,246,224,108.64977448406721,0.005993333333333333,0.005666666666666676,1,1
602.77,60.28,112.0,29.34,1.2819999999999998,300,246,224,114.45008796563852,0.005996666666666667,0.005666666666666676,1,1
602.97,60.3,111.9,29.08,1.278,300,246,224,110.77184039195913,0.00599,0.005500000000000019,1,1
603.17,60.32,112.1,29.27,1.3030000000000002,300,245,224,113.4597905419556,0.006031666666666666,0.005833333333333334,0,1
603.37,60.34,112.1,29.27,1.297,301,245,224,113.4597905419556,0.006021666666666666,0.005833333333333334,0,1
603.58,60.36,112.0,29.21,1.2890000000000001,300,245,224,112.61096417879885,0.006008333333333333,0.005666666666666676,0,1
603.78,60.38,112.0,29.11,1.31,300,246,224,111.19625357353753,0.006043333333333333,0.005666666666666676,1,1
603.98,60.4,112.0,28.98,1.3130000000000002,300,245,224,109.35712978669787,0.0060483333333333335,0.005666666666666676,0,1
604.18,60.42,112.2,28.41,1.298,300,245,224,101.2932793367085,0.006023333333333333,0.006000000000000014,0,1
604.38,60.44,112.0,27.42,1.301,300,246,224,87.28764434462174,0.0060283333333333335,0.005666666666666676,1,1
604.59,60.46,112.2,27.01,1.273,301,245,224,81.48733086305043,0.0059816666666666655,0.006000000000000014,0,1
604.79,60.48,112.1,25.32,1.2570000000000001,300,245,224,57.57872163413458,0.005955,0.005833333333333334,0,1
604.99,60.5,112.1,24.59,1.244,300,246,224,47.25133421572715,0.005933333333333333,0.005833333333333334,1,1
605.19,60.52,111.8,23.7,1.205,300,246,224,34.66040982890164,0.005868333333333333,0.005333333333333338,1,1
605.39,60.54,112.1,22.88,1.1840000000000002,300,245,224,23.059782865759043,0.005833333333333334,0.005833333333333334,0,1
605.6,60.56,112.0,21.13,1.129,300,245,224,-1.6976527263135643,0.005741666666666667,0.005666666666666676,0,1
605.8,60.58,111.8,20.11,1.0959999999999999,300,246,224,-16.127700899978734,0.005686666666666666,0.005333333333333338,1,1
606.0,60.61,111.9,19.57,1.062,299,246,226,-23.7671381683897,0.0056300000000000005,0.005500000000000019,1,3
606.2,60.63,111.7,17.95,1.014,300,246,225,-46.68544997362264,0.00555,0.0051666666666666805,1,2
606.4,60.65,111.7,17.53,0.95,299,246,225,-52.62723451572004,0.005443333333333333,0.0051666666666666805,1,2
606.61,60.67,111.7,16.91,0.932,300,246,225,-61.39844026834007,0.005413333333333333,0.0051666666666666805,1,2
606.81,60.69,111.6,15.94,0.83,299,246,227,-75.1211331393746,0.005243333333333333,0.005,1,4
607.01,60.71,111.6,15.36,0.8059999999999999,299,247,226,-83.3264546498901,0.005203333333333333,0.005,2,3
607.21,60.73,111.6,15.08,0.757,299,248,226,-87.28764434462171,0.005121666666666667,0.005,3,3
607.41,60.75,111.6,14.81,0.736,299,248,227,-91.10736297882718,0.005086666666666666,0.005,3,4
607.62,60.77,111.6,14.22,0.68,299,247,226,-99.45415554986882,0.004993333333333333,0.005,2,3
607.82,60.79,111.4,14.05,0.632,299,248,226,-101.85916357881301,0.004913333333333333,0.004666666666666685,3,3
608.02,60.81,111.5,13.98,0.619,299,248,226,-102.84946100249591,0.004891666666666666,0.004833333333333343,3,3
608.22,60.83,111.5,13.98,0.59,298,248,226,-102.84946100249591,0.004843333333333333,0.004833333333333343,3,3
608.42,60.85,111.4,13.76,0.589,298,248,227,-105.96182433407077,0.004841666666666666,0.004666666666666685,3,4
608.63,60.87,111.3,13.67,0.584,298,248,227,-107.23506387880593,0.004833333333333334,0.004500000000000005,3,4
608.83,60.89,111.4,13.94,0.58,299,248,227,-103.41534524460045,0.004826666666666667,0.004666666666666685,3,4
609.03,60.91,111.6,13.79,0.578,299,248,227,-105.53741115249238,0.004823333333333333,0.005,3,4
609.23,60.93,111.3,14.14,0.562,300,248,226,-100.58592403407785,0.004796666666666667,0.004500000000000005,3,3
609.43,60.95,111.4,14.67,0.581,298,249,227,-93.087957826193,0.004828333333333333,0.004666666666666685,4,4
609.64,60.97,111.4,15.88,0.618,298,248,228,-75.96995950253137,0.004889999999999999,0.004666666666666685,3,5
609.84,60.99,111.6,16.62,0.6459999999999999,299,249,227,-65.5011010235978,0.0049366666666666665,0.005,4,4
610.04,61.01,111.4,17.19,0.6809999999999999,300,249,227,-57.43725057360843,0.0049949999999999994,0.004666666666666685,4,4
610.24,61.03,111.6,18.93,0.7829999999999999,300,248,227,-32.82128604206198,0.0051649999999999995,0.005,3,4
610.44,61.05,111.7,19.74,0.87,298,248,228,-21.36213013944553,0.00531,0.0051666666666666805,3,5
610.65,61.07,111.6,20.76,0.915,299,248,226,-6.932081965780308,0.005385,0.005,3,3
610.85,61.09,111.6,21.56,0.9590000000000001,300,248,226,4.385602876309987,0.005458333333333333,0.005,3,3
611.05,61.11,111.9,23.54,1.073,300,247,226,32.39687286048357,0.005648333333333333,0.005500000000000019,2,3
611.25,61.13,111.8,24.35,1.121,300,247,226,43.85602876310007,0.005728333333333333,0.005333333333333338,2,3
611.45,61.15,112.0,25.31,1.1540000000000001,300,247,225,57.43725057360843,0.005783333333333333,0.005666666666666676,2,2
611.66,61.17,112.0,26.77,1.217,300,247,224,78.0920254104233,0.005888333333333333,0.005666666666666676,2,1
611.86,61.19,112.0,27.23,1.228,300,246,225,84.59969419462526,0.005906666666666666,0.005666666666666676,1,2
612.06,61.21,112.0,27.8,1.264,300,246,225,92.66354464461463,0.005966666666666667,0.005666666666666676,1,2
612.26,61.23,112.0,28.43,1.2890000000000001,300,246,225,101.57622145776075,0.006008333333333333,0.005666666666666676,1,2
612.46,61.25,112.0,28.68,1.308,300,246,224,105.11299797091398,0.006039999999999999,0.005666666666666676,1,1
612.67,61.27,112.0,29.22,1.295,300,246,225,112.75243523932495,0.006018333333333333,0.005666666666666676,1,2
612.87,61.29,112.3,29.3,1.3330000000000002,300,246,224,113.884203723534,0.006081666666666667,0.006166666666666671,1,1
613.07,61.31,112.1,29.03,1.311,301,245,224,110.06448508932853,0.006045,0.005833333333333334,0,1
613.27,61.33,112.0,29.28,1.344,301,245,224,113.60126160248176,0.0061,0.005666666666666676,0,1
